date,open,close,volume
2012-11-06,1.5985,1.5985,0
2012-11-07,1.5991,1.5992,0
2012-11-08,1.5979,1.5982,0
2012-11-09,1.5976,1.5978,0
2012-11-12,1.5894,1.5894,0
2012-11-13,1.5876,1.5878,0
2012-11-14,1.5875,1.5878,0
2012-11-15,1.5839,1.5841,0
2012-11-16,1.5866,1.5865,0
2012-11-19,1.5906,1.5906,0
2012-11-20,1.5893,1.5894,0
2012-11-21,1.5926,1.5926,0
2012-11-22,1.5969,1.5969,0
2012-11-23,1.5941,1.5941,0
2012-11-26,1.6028,1.6028,0
2012-11-27,1.6033,1.6033,0
2012-11-28,1.6023,1.6023,0
2012-11-29,1.6015,1.6015,0
2012-11-30,1.6041,1.6041,0
2012-12-03,1.6023,1.6023,0
2012-12-04,1.6098,1.6098,0
2012-12-05,1.6100,1.6101,0
2012-12-06,1.6093,1.6093,0
2012-12-07,1.6049,1.6050,0
2012-12-10,1.6036,1.6036,0
2012-12-11,1.6075,1.6074,0
2012-12-12,1.6119,1.6119,0
2012-12-13,1.6137,1.6137,0
2012-12-14,1.6113,1.6116,0
2012-12-17,1.6176,1.6176,0
2012-12-18,1.6206,1.6205,0
2012-12-19,1.6250,1.6250,0
2012-12-20,1.6252,1.6252,0
2012-12-21,1.6273,1.6273,0
2012-12-24,1.6152,1.6157,0
2012-12-25,1.6132,1.6132,0
2012-12-26,1.6137,1.6137,0
2012-12-27,1.6126,1.6126,0
2012-12-28,1.6116,1.6116,0
2012-12-31,1.6163,1.6163,0
2013-01-01,1.6236,1.6236,0
2013-01-02,1.6247,1.6247,0
2013-01-03,1.6252,1.6252,0
2013-01-04,1.6078,1.6082,0
2013-01-07,1.6067,1.6068,0
2013-01-08,1.6124,1.6122,0
2013-01-09,1.6062,1.6062,0
2013-01-10,1.6015,1.6015,0
2013-01-11,1.6163,1.6163,0
2013-01-14,1.6124,1.6127,0
2013-01-15,1.6077,1.6077,0
2013-01-16,1.6075,1.6075,0
2013-01-17,1.6003,1.6003,0
2013-01-18,1.5977,1.5977,0
2013-01-21,1.5855,1.5855,0
2013-01-22,1.5838,1.5838,0
2013-01-23,1.5838,1.5839,0
2013-01-24,1.5833,1.5833,0
2013-01-25,1.5783,1.5783,0
2013-01-28,1.5775,1.5775,0
2013-01-29,1.5699,1.5699,0
2013-01-30,1.5748,1.5748,0
2013-01-31,1.5798,1.5798,0
2013-02-01,1.5870,1.5870,0
2013-02-04,1.5704,1.5705,0
2013-02-05,1.5759,1.5755,0
2013-02-06,1.5667,1.5667,0
2013-02-07,1.5664,1.5664,0
2013-02-08,1.5711,1.5710,0
2013-02-11,1.5800,1.5802,0
2013-02-12,1.5657,1.5657,0
2013-02-13,1.5676,1.5676,0
2013-02-14,1.5533,1.5533,0
2013-02-15,1.5487,1.5487,0
2013-02-18,1.5477,1.5480,0
2013-02-19,1.5477,1.5477,0
2013-02-20,1.5427,1.5427,0
2013-02-21,1.5230,1.5230,0
2013-02-22,1.5263,1.5263,0
2013-02-25,1.5097,1.5097,0
2013-02-26,1.5166,1.5164,0
2013-02-27,1.5131,1.5130,0
2013-02-28,1.5168,1.5168,0
2013-03-01,1.5163,1.5165,0
2013-03-04,1.5035,1.5036,0
2013-03-05,1.5129,1.5129,0
2013-03-06,1.5138,1.5138,0
2013-03-07,1.4997,1.4997,0
2013-03-08,1.5026,1.5026,0
2013-03-11,1.4910,1.4910,0
2013-03-12,1.4905,1.4905,0
2013-03-13,1.4905,1.4905,0
2013-03-14,1.4925,1.4925,0
2013-03-15,1.5090,1.5090,0
2013-03-18,1.5103,1.5108,0
2013-03-19,1.5099,1.5099,0
2013-03-20,1.5097,1.5097,0
2013-03-21,1.5097,1.5097,0
2013-03-22,1.5181,1.5182,0
2013-03-25,1.5244,1.5246,0
2013-03-26,1.5179,1.5179,0
2013-03-27,1.5163,1.5163,0
2013-03-28,1.5129,1.5129,0
2013-03-29,1.5198,1.5198,0
2013-03-31,1.5198,1.5196,0
2013-04-01,1.5223,1.5223,0
2013-04-02,1.5109,1.5108,0
2013-04-03,1.5140,1.5140,0
2013-04-04,1.5225,1.5226,0
2013-04-07,1.5349,1.5349,0
2013-04-08,1.5263,1.5263,0
2013-04-09,1.5323,1.5323,0
2013-04-10,1.5324,1.5326,0
2013-04-11,1.5396,1.5392,0
2013-04-14,1.5354,1.5354,0
2013-04-15,1.5298,1.5297,0
2013-04-16,1.5361,1.5361,0
2013-04-17,1.5246,1.5244,0
2013-04-18,1.5286,1.5284,0
2013-04-21,1.5225,1.5225,0
2013-04-22,1.5300,1.5300,0
2013-04-23,1.5230,1.5230,0
2013-04-24,1.5279,1.5280,0
2013-04-25,1.5437,1.5437,0
2013-04-28,1.5492,1.5492,0
2013-04-29,1.5494,1.5494,0
2013-04-30,1.5538,1.5538,0
2013-05-01,1.5571,1.5572,0
2013-05-02,1.5538,1.5537,0
2013-05-05,1.5576,1.5579,0
2013-05-06,1.5540,1.5538,0
2013-05-07,1.5480,1.5480,0
2013-05-08,1.5542,1.5543,0
2013-05-09,1.5446,1.5446,0
2013-05-12,1.5345,1.5342,0
2013-05-13,1.5308,1.5309,0
2013-05-14,1.5228,1.5227,0
2013-05-15,1.5239,1.5240,0
2013-05-16,1.5278,1.5277,0
2013-05-19,1.5178,1.5181,0
2013-05-20,1.5263,1.5262,0
2013-05-21,1.5162,1.5160,0
2013-05-22,1.5036,1.5035,0
2013-05-23,1.5095,1.5095,0
2013-05-26,1.5131,1.5131,0
2013-05-27,1.5112,1.5109,0
2013-05-28,1.5026,1.5026,0
2013-05-29,1.5133,1.5131,0
2013-05-30,1.5231,1.5229,0
2013-06-02,1.5208,1.5209,0
2013-06-03,1.5324,1.5321,0
2013-06-04,1.5305,1.5304,0
2013-06-05,1.5403,1.5403,0
2013-06-06,1.5601,1.5603,0
2013-06-09,1.5532,1.5531,0
2013-06-10,1.5532,1.5531,0
2013-06-11,1.5532,1.5531,0
2013-06-12,1.5681,1.5681,0
2013-06-13,1.5714,1.5714,0
2013-06-16,1.5723,1.5723,0
2013-06-17,1.5718,1.5718,0
2013-06-18,1.5636,1.5637,0
2013-06-19,1.5482,1.5483,0
2013-06-20,1.5517,1.5517,0
2013-06-23,1.5390,1.5389,0
2013-06-24,1.5448,1.5447,0
2013-06-25,1.5414,1.5417,0
2013-06-26,1.5325,1.5326,0
2013-06-27,1.5260,1.5258,0
2013-06-30,1.5206,1.5205,0
2013-07-01,1.5209,1.5217,0
2013-07-02,1.5153,1.5153,0
2013-07-03,1.5272,1.5274,0
2013-07-04,1.5041,1.5039,0
2013-07-07,1.4879,1.4879,0
2013-07-08,1.4952,1.4954,0
2013-07-09,1.4860,1.4861,0
2013-07-10,1.5179,1.5180,0
2013-07-11,1.5178,1.5179,0
2013-07-14,1.5103,1.5104,0
2013-07-15,1.5099,1.5100,0
2013-07-16,1.5139,1.5138,0
2013-07-17,1.5209,1.5210,0
2013-07-18,1.5222,1.5222,0
2013-07-21,1.5286,1.5285,0
2013-07-22,1.5365,1.5365,0
2013-07-23,1.5375,1.5375,0
2013-07-24,1.5308,1.5309,0
2013-07-25,1.5381,1.5382,0
2013-07-28,1.5392,1.5392,0
2013-07-29,1.5342,1.5342,0
2013-07-30,1.5242,1.5242,0
2013-07-31,1.5176,1.5175,0
2013-08-01,1.5120,1.5120,0
2013-08-04,1.5291,1.5287,0
2013-08-05,1.5353,1.5354,0
2013-08-06,1.5345,1.5345,0
2013-08-07,1.5493,1.5497,0
2013-08-08,1.5538,1.5536,0
2013-08-11,1.5516,1.5514,0
2013-08-12,1.5457,1.5458,0
2013-08-13,1.5451,1.5451,0
2013-08-14,1.5518,1.5516,0
2013-08-15,1.5640,1.5642,0
2013-08-18,1.5626,1.5625,0
2013-08-19,1.5647,1.5649,0
2013-08-20,1.5664,1.5664,0
2013-08-21,1.5617,1.5617,0
2013-08-22,1.5597,1.5597,0
2013-08-25,1.5580,1.5581,0
2013-08-26,1.5583,1.5585,0
2013-08-27,1.5546,1.5548,0
2013-08-28,1.5528,1.5527,0
2013-08-29,1.5506,1.5507,0
2013-09-01,1.5519,1.5519,0
2013-09-02,1.5547,1.5547,0
2013-09-03,1.5563,1.5564,0
2013-09-04,1.5622,1.5622,0
2013-09-05,1.5590,1.5590,0
2013-09-08,1.5632,1.5636,0
2013-09-09,1.5699,1.5698,0
2013-09-10,1.5731,1.5733,0
2013-09-11,1.5825,1.5826,0
2013-09-12,1.5806,1.5805,0
2013-09-15,1.5938,1.5936,0
2013-09-16,1.5904,1.5903,0
2013-09-17,1.5905,1.5905,0
2013-09-18,1.6134,1.6133,0
2013-09-19,1.6036,1.6038,0
2013-09-22,1.6018,1.6017,0
2013-09-23,1.6038,1.6042,0
2013-09-24,1.5995,1.5996,0
2013-09-25,1.6076,1.6074,0
2013-09-26,1.6039,1.6037,0
2013-09-29,1.6169,1.6169,0
2013-09-30,1.6189,1.6187,0
2013-10-01,1.6193,1.6192,0
2013-10-02,1.6237,1.6236,0
2013-10-03,1.6158,1.6157,0
2013-10-06,1.6041,1.6036,0
2013-10-07,,,
2013-10-08,1.6118,1.6121,0
2013-10-09,1.5962,1.5955,0
2013-10-10,1.5976,1.5980,0
2013-10-13,1.5968,1.5971,0
2013-10-14,1.5972,1.5972,0
2013-10-15,1.5984,1.5985,0
2013-10-16,1.5945,1.5944,0
2013-10-17,1.6150,1.6149,0
2013-10-20,1.6171,1.6172,0
2013-10-21,1.6133,1.6135,0
2013-10-22,1.6232,1.6233,0
2013-10-23,1.6166,1.6164,0
2013-10-24,1.6201,1.6201,0
2013-10-28,1.6173,1.6174,0
2013-10-29,1.6141,1.6142,0
2013-10-30,1.6048,1.6048,0
2013-10-31,1.6026,1.6026,0
2013-11-01,1.6044,1.6045,0
2013-11-04,1.5923,1.5924,0
2013-11-05,1.5973,1.5972,0
2013-11-06,1.6045,1.6048,0
2013-11-07,1.6086,1.6085,0
2013-11-08,1.6090,1.6089,0
2013-11-11,1.6004,1.6005,0
2013-11-12,1.5986,1.5987,0
2013-11-13,1.5892,1.5891,0
2013-11-14,1.6044,1.6049,0
2013-11-15,1.6055,1.6058,0
2013-11-18,1.6114,1.6114,0
2013-11-19,1.6113,1.6115,0
2013-11-20,1.6135,1.6139,0
2013-11-21,1.6102,1.6100,0
2013-11-22,1.6183,1.6187,0
2013-11-25,1.6233,1.6231,0
2013-11-26,1.6173,1.6167,0
2013-11-27,1.6211,1.6210,0
2013-11-28,1.6284,1.6283,0
2013-11-29,1.6341,1.6341,0
2013-12-02,1.6378,1.6378,0
2013-12-03,1.6359,1.6360,0
2013-12-04,1.6390,1.6389,0
2013-12-05,1.6378,1.6378,0
2013-12-06,1.6331,1.6334,0
2013-12-09,1.6329,1.6329,0
2013-12-10,1.6425,1.6425,0
2013-12-11,1.6459,1.6456,0
2013-12-12,1.6377,1.6376,0
2013-12-13,1.6340,1.6340,0
2013-12-16,1.6302,1.6305,0
2013-12-17,1.6303,1.6300,0
2013-12-18,1.6277,1.6278,0
2013-12-19,1.6383,1.6387,0
2013-12-20,1.6366,1.6365,0
2013-12-23,1.6330,1.6332,0
2013-12-24,1.6351,1.6350,0
2013-12-25,1.6371,1.6371,0
2013-12-26,1.6351,1.6354,0
2013-12-27,1.6416,1.6416,0
2013-12-30,1.6482,1.6482,0
2013-12-31,1.6492,1.6495,0
2014-01-01,1.6564,1.6564,0
2014-01-02,1.6577,1.6581,0
2014-01-03,1.6450,1.6448,0
2014-01-06,1.6412,1.6413,0
2014-01-07,1.6415,1.6418,0
2014-01-08,1.6400,1.6400,0
2014-01-09,1.6446,1.6447,0
2014-01-10,1.6478,1.6479,0
2014-01-13,1.6495,1.6494,0
2014-01-14,1.6393,1.6390,0
2014-01-15,1.6435,1.6434,0
2014-01-16,1.6364,1.6362,0
2014-01-17,1.6348,1.6353,0
2014-01-20,1.6421,1.6418,0
2014-01-21,1.6428,1.6424,0
2014-01-22,1.6476,1.6475,0
2014-01-23,1.6563,1.6562,0
2014-01-24,1.6634,1.6635,0
2014-01-27,1.6492,1.6490,0
2014-01-28,1.6575,1.6575,0
2014-01-29,1.6569,1.6570,0
2014-01-30,1.6558,1.6559,0
2014-01-31,1.6494,1.6498,0
2014-02-03,1.6438,1.6438,0
2014-02-04,1.6312,1.6309,0
2014-02-05,1.6331,1.6331,0
2014-02-06,1.6328,1.6327,0
2014-02-07,1.6322,1.6322,0
2014-02-10,1.6410,1.6410,0
2014-02-11,1.6407,1.6409,0
2014-02-12,1.6448,1.6449,0
2014-02-13,1.6610,1.6610,0
2014-02-14,1.6658,1.6657,0
2014-02-17,1.6764,1.6761,0
2014-02-18,1.6721,1.6720,0
2014-02-19,1.6685,1.6686,0
2014-02-20,1.6679,1.6676,0
2014-02-21,1.6663,1.6662,0
2014-02-24,1.6633,1.6633,0
2014-02-25,1.6658,1.6657,0
2014-02-26,1.6677,1.6677,0
2014-02-27,1.6668,1.6668,0
2014-02-28,1.6692,1.6692,0
2014-03-03,1.6737,1.6729,0
2014-03-04,1.6666,1.6668,0
2014-03-05,1.6668,1.6667,0
2014-03-06,1.6715,1.6719,0
2014-03-07,1.6743,1.6742,0
2014-03-10,1.6732,1.6731,0
2014-03-11,1.6640,1.6640,0
2014-03-12,1.6621,1.6621,0
2014-03-13,1.6621,1.6621,0
2014-03-14,1.6624,1.6625,0
2014-03-17,1.6642,1.6643,0
2014-03-18,1.6642,1.6639,0
2014-03-19,1.6596,1.6598,0
2014-03-20,1.6534,1.6539,0
2014-03-21,1.6508,1.6509,0
2014-03-24,1.6494,1.6490,0
2014-03-25,1.6498,1.6498,0
2014-03-26,1.6535,1.6533,0
2014-03-27,1.6579,1.6577,0
2014-03-28,1.6609,1.6608,0
2014-03-30,1.6648,1.6644,0
2014-03-31,1.6666,1.6666,0
2014-04-01,1.6629,1.6633,0
2014-04-02,1.6627,1.6627,0
2014-04-03,1.6599,1.6599,0
2014-04-06,1.6580,1.6579,0
2014-04-07,1.6611,1.6610,0
2014-04-08,1.6747,1.6750,0
2014-04-09,1.6800,1.6800,0
2014-04-10,1.6776,1.6777,0
2014-04-13,1.6730,1.6730,0
2014-04-14,1.6727,1.6729,0
2014-04-15,1.6726,1.6725,0
2014-04-16,1.6804,1.6806,0
2014-04-17,1.6785,1.6787,0
2014-04-20,1.6786,1.6792,0
2014-04-21,1.6790,1.6793,0
2014-04-22,1.6823,1.6827,0
2014-04-23,1.6784,1.6785,0
2014-04-24,1.6810,1.6810,0
2014-04-27,1.6805,1.6806,0
2014-04-28,1.6810,1.6810,0
2014-04-29,1.6826,1.6824,0
2014-04-30,1.6877,1.6876,0
2014-05-01,1.6895,1.6895,0
2014-05-04,1.6879,1.6879,0
2014-05-05,1.6869,1.6870,0
2014-05-06,1.6977,1.6977,0
2014-05-07,1.6955,1.6955,0
2014-05-08,1.6937,1.6935,0
2014-05-11,1.6861,1.6860,0
2014-05-12,1.6873,1.6874,0
2014-05-13,1.6832,1.6834,0
2014-05-14,1.6771,1.6770,0
2014-05-15,1.6794,1.6795,0
2014-05-18,1.6825,1.6824,0
2014-05-19,1.6816,1.6817,0
2014-05-20,1.6840,1.6837,0
2014-05-21,1.6897,1.6897,0
2014-05-22,1.6868,1.6867,0
2014-05-25,1.6835,1.6834,0
2014-05-26,1.6844,1.6844,0
2014-05-27,1.6812,1.6812,0
2014-05-28,1.6714,1.6716,0
2014-05-29,1.6724,1.6724,0
2014-06-01,1.6756,1.6757,0
2014-06-02,1.6746,1.6746,0
2014-06-03,1.6741,1.6741,0
2014-06-04,1.6738,1.6740,0
2014-06-05,1.6808,1.6810,0
2014-06-08,1.6811,1.6802,0
2014-06-09,1.6804,1.6804,0
2014-06-10,1.6752,1.6753,0
2014-06-11,1.6791,1.6790,0
2014-06-12,1.6956,1.6959,0
2014-06-15,1.6979,1.6978,0
2014-06-16,1.6979,1.6979,0
2014-06-17,1.6963,1.6960,0
2014-06-18,1.6997,1.6999,0
2014-06-19,1.7035,1.7040,0
2014-06-22,1.7021,1.7023,0
2014-06-23,1.7025,1.7025,0
2014-06-24,1.6981,1.6981,0
2014-06-25,1.6984,1.6986,0
2014-06-26,1.7023,1.7025,0
2014-06-29,1.7036,1.7034,0
2014-06-30,1.7110,1.7110,0
2014-07-01,1.7148,1.7149,0
2014-07-02,1.7162,1.7161,0
2014-07-03,1.7153,1.7153,0
2014-07-06,1.7155,1.7151,0
2014-07-07,1.7135,1.7134,0
2014-07-08,1.7139,1.7140,0
2014-07-09,1.7158,1.7159,0
2014-07-10,1.7130,1.7131,0
2014-07-13,1.7123,1.7123,0
2014-07-14,1.7089,1.7088,0
2014-07-15,1.7143,1.7144,0
2014-07-16,1.7139,1.7140,0
2014-07-17,1.7093,1.7095,0
2014-07-20,1.7090,1.7091,0
2014-07-21,1.7072,1.7074,0
2014-07-22,1.7065,1.7065,0
2014-07-23,1.7041,1.7041,0
2014-07-24,1.6991,1.6992,0
2014-07-27,1.6982,1.6982,0
2014-07-28,1.6984,1.6985,0
2014-07-29,1.6948,1.6947,0
2014-07-30,1.6913,1.6910,0
2014-07-31,1.6890,1.6892,0
2014-08-03,1.6828,1.6830,0
2014-08-04,1.6867,1.6868,0
2014-08-05,1.6878,1.6878,0
2014-08-06,1.6854,1.6855,0
2014-08-07,1.6830,1.6830,0
2014-08-10,1.6778,1.6777,0
2014-08-11,1.6786,1.6788,0
2014-08-12,1.6806,1.6807,0
2014-08-13,1.6689,1.6690,0
2014-08-14,1.6686,1.6687,0
2014-08-17,1.6721,1.6720,0
2014-08-18,1.6724,1.6724,0
2014-08-19,1.6622,1.6622,0
2014-08-20,1.6602,1.6600,0
2014-08-21,1.6582,1.6580,0
2014-08-24,1.6550,1.6552,0
2014-08-25,1.6567,1.6570,0
2014-08-26,1.6548,1.6548,0
2014-08-27,1.6575,1.6576,0
2014-08-28,1.6590,1.6590,0
2014-08-31,1.6592,1.6593,0
2014-09-01,1.6616,1.6616,0
2014-09-02,1.6469,1.6469,0
2014-09-03,1.6461,1.6462,0
2014-09-04,1.6295,1.6294,0
2014-09-07,1.6217,1.6212,0
2014-09-08,1.6098,1.6095,0
2014-09-09,1.6125,1.6125,0
2014-09-10,1.6204,1.6201,0
2014-09-11,1.6250,1.6252,0
2014-09-14,1.6258,1.6258,0
2014-09-15,1.6228,1.6229,0
2014-09-16,1.6267,1.6266,0
2014-09-17,1.6270,1.6268,0
2014-09-18,1.6430,1.6437,0
2014-09-21,1.6313,1.6320,0
2014-09-22,1.6370,1.6372,0
2014-09-23,1.6395,1.6394,0
2014-09-24,1.6328,1.6324,0
2014-09-25,1.6333,1.6331,0
2014-09-28,1.6245,1.6238,0
2014-09-29,1.6242,1.6242,0
2014-09-30,1.6215,1.6214,0
2014-10-01,1.6193,1.6192,0
2014-10-02,1.6158,1.6160,0
2014-10-05,1.5964,1.5964,0
2014-10-06,1.6076,1.6075,0
2014-10-07,1.6091,1.6089,0
2014-10-08,1.6165,1.6163,0
2014-10-09,1.6123,1.6123,0
2014-10-12,1.6091,1.6093,0
2014-10-13,1.6068,1.6067,0
2014-10-14,1.5895,1.5891,0
2014-10-15,1.5988,1.5992,0
2014-10-16,1.6099,1.6096,0
2014-10-19,1.6092,1.6092,0
2014-10-20,1.6154,1.6159,0
2014-10-21,1.6112,1.6115,0
2014-10-22,1.6045,1.6045,0
2014-10-23,1.6027,1.6029,0
2014-10-27,1.6092,1.6093,0
2014-10-28,1.6126,1.6125,0
2014-10-29,1.6142,1.6143,0
2014-10-30,1.6004,1.6006,0
2014-10-31,1.6000,1.6001,0
2014-11-03,1.5972,1.5974,0
2014-11-04,1.5976,1.5979,0
2014-11-05,1.6005,1.6006,0
2014-11-06,1.5965,1.5965,0
2014-11-07,1.5843,1.5841,0
2014-11-10,1.5883,1.5885,0
2014-11-11,1.5850,1.5853,0
2014-11-12,1.5927,1.5926,0
2014-11-13,1.5769,1.5769,0
2014-11-14,1.5703,1.5702,0
2014-11-17,1.5668,1.5666,0
2014-11-18,1.5640,1.5641,0
2014-11-19,1.5631,1.5629,0
2014-11-20,1.5673,1.5673,0
2014-11-21,1.5694,1.5695,0
2014-11-24,1.5647,1.5649,0
2014-11-25,1.5701,1.5697,0
2014-11-26,1.5722,1.5721,0
2014-11-27,1.5790,1.5789,0
2014-11-28,1.5726,1.5725,0
2014-12-01,1.5617,1.5612,0
2014-12-02,1.5733,1.5734,0
2014-12-03,1.5647,1.5647,0
2014-12-04,1.5689,1.5694,0
2014-12-05,1.5679,1.5679,0
2014-12-08,1.5568,1.5566,0
2014-12-09,1.5652,1.5652,0
2014-12-10,1.5684,1.5688,0
2014-12-11,1.5748,1.5747,0
2014-12-12,1.5717,1.5723,0
2014-12-15,1.5729,1.5728,0
2014-12-16,1.5636,1.5645,0
2014-12-17,1.5744,1.5745,0
2014-12-18,1.5575,1.5573,0
2014-12-19,1.5669,1.5670,0
2014-12-22,1.5629,1.5630,0
2014-12-23,1.5580,1.5578,0
2014-12-24,1.5522,1.5522,0
2014-12-25,1.5562,1.5562,0
2014-12-26,1.5561,1.5562,0
2014-12-29,1.5553,1.5554,0
2014-12-30,1.5516,1.5516,0
2014-12-31,1.5566,1.5569,0
2015-01-01,1.5581,1.5581,0
2015-01-02,1.5580,1.5580,0
2015-01-05,1.5286,1.5285,0
2015-01-06,1.5258,1.5258,0
2015-01-07,1.5136,1.5138,0
2015-01-08,1.5107,1.5108,0
2015-01-09,1.5087,1.5088,0
2015-01-12,1.5192,1.5189,0
2015-01-13,1.5174,1.5170,0
2015-01-14,1.5169,1.5170,0
2015-01-15,1.5234,1.5234,0
2015-01-16,1.5184,1.5181,0
2015-01-19,1.5144,1.5142,0
2015-01-20,1.5092,1.5090,0
2015-01-21,1.5146,1.5147,0
2015-01-22,1.5147,1.5145,0
2015-01-23,1.5006,1.5013,0
2015-01-26,1.5002,1.4996,0
2015-01-27,1.5087,1.5085,0
2015-01-28,1.5189,1.5188,0
2015-01-29,1.5140,1.5142,0
2015-01-30,1.5080,1.5079,0
2015-02-02,1.5084,1.5087,0
2015-02-03,1.5028,1.5028,0
2015-02-04,1.5144,1.5142,0
2015-02-05,1.5179,1.5180,0
2015-02-06,1.5321,1.5326,0
2015-02-09,1.5240,1.5239,0
2015-02-10,1.5216,1.5216,0
2015-02-11,1.5260,1.5262,0
2015-02-12,1.5240,1.5243,0
2015-02-13,1.5391,1.5392,0
2015-02-16,1.5403,1.5400,0
2015-02-17,1.5357,1.5356,0
2015-02-18,1.5352,1.5353,0
2015-02-19,1.5435,1.5439,0
2015-02-20,1.5423,1.5420,0
2015-02-23,1.5387,1.5389,0
2015-02-24,1.5453,1.5452,0
2015-02-25,1.5456,1.5459,0
2015-02-26,1.5528,1.5529,0
2015-02-27,1.5418,1.5418,0
2015-03-02,1.5406,1.5406,0
2015-03-03,1.5361,1.5359,0
2015-03-04,1.5368,1.5367,0
2015-03-05,1.5265,1.5265,0
2015-03-06,1.5248,1.5248,0
2015-03-09,1.5058,1.5058,0
2015-03-10,1.5109,1.5105,0
2015-03-11,1.5076,1.5082,0
2015-03-12,1.4936,1.4933,0
2015-03-13,1.4893,1.4894,0
2015-03-16,1.4755,1.4756,0
2015-03-17,1.4825,1.4826,0
2015-03-18,1.4751,1.4752,0
2015-03-19,1.4960,1.4962,0
2015-03-20,1.4764,1.4762,0
2015-03-23,1.4945,1.4943,0
2015-03-24,1.4956,1.4952,0
2015-03-25,1.4836,1.4834,0
2015-03-26,1.4877,1.4877,0
2015-03-27,1.4857,1.4858,0
2015-03-29,1.4885,1.4886,0
2015-03-30,1.4810,1.4809,0
2015-03-31,1.4834,1.4830,0
2015-04-01,1.4835,1.4837,0
2015-04-02,1.4830,1.4831,0
2015-04-05,1.4923,1.4931,0
2015-04-06,1.4890,1.4891,0
2015-04-07,1.4822,1.4824,0
2015-04-08,1.4877,1.4879,0
2015-04-09,1.4717,1.4715,0
2015-04-12,1.4641,1.4641,0
2015-04-13,1.4671,1.4668,0
2015-04-14,1.4773,1.4772,0
2015-04-15,1.4829,1.4828,0
2015-04-16,1.4931,1.4922,0
2015-04-19,1.4965,1.4968,0
2015-04-20,1.4911,1.4910,0
2015-04-21,1.4931,1.4936,0
2015-04-22,1.5034,1.5038,0
2015-04-23,1.5051,1.5052,0
2015-04-26,1.5175,1.5177,0
2015-04-27,1.5225,1.5224,0
2015-04-28,1.5334,1.5335,0
2015-04-29,1.5426,1.5427,0
2015-04-30,1.5356,1.5355,0
2015-05-03,1.5156,1.5147,0
2015-05-04,1.5122,1.5123,0
2015-05-05,1.5170,1.5174,0
2015-05-06,1.5239,1.5242,0
2015-05-07,1.5397,1.5407,0
2015-05-10,1.5439,1.5434,0
2015-05-11,1.5579,1.5577,0
2015-05-12,1.5668,1.5671,0
2015-05-13,1.5738,1.5740,0
2015-05-14,1.5773,1.5772,0
2015-05-17,1.5739,1.5746,0
2015-05-18,1.5664,1.5664,0
2015-05-19,1.5516,1.5516,0
2015-05-20,1.5543,1.5543,0
2015-05-21,1.5661,1.5664,0
2015-05-24,1.5477,1.5475,0
2015-05-25,1.5472,1.5472,0
2015-05-26,1.5396,1.5399,0
2015-05-27,1.5349,1.5350,0
2015-05-28,1.5319,1.5319,0
2015-05-31,1.5288,1.5289,0
2015-06-01,1.5198,1.5200,0
2015-06-02,1.5335,1.5340,0
2015-06-03,1.5327,1.5327,0
2015-06-04,1.5362,1.5365,0
2015-06-07,1.5265,1.5268,0
2015-06-08,1.5345,1.5346,0
2015-06-09,1.5387,1.5394,0
2015-06-10,1.5500,1.5497,0
2015-06-11,1.5518,1.5509,0
2015-06-14,1.5561,1.5562,0
2015-06-15,1.5597,1.5596,0
2015-06-16,1.5642,1.5640,0
2015-06-17,1.5848,1.5848,0
2015-06-18,1.5880,1.5879,0
2015-06-21,1.5873,1.5885,0
2015-06-22,1.5828,1.5829,0
2015-06-23,1.5739,1.5741,0
2015-06-24,1.5705,1.5710,0
2015-06-25,1.5748,1.5745,0
2015-06-28,1.5696,1.5693,0
2015-06-29,1.5730,1.5732,0
2015-06-30,1.5690,1.5687,0
2015-07-01,1.5605,1.5605,0
2015-07-02,1.5610,1.5613,0
2015-07-05,1.5555,1.5556,0
2015-07-06,1.5601,1.5602,0
2015-07-07,1.5461,1.5463,0
2015-07-08,1.5369,1.5370,0
2015-07-09,1.5371,1.5374,0
2015-07-12,1.5519,1.5516,0
2015-07-13,1.5480,1.5482,0
2015-07-14,1.5638,1.5637,0
2015-07-15,1.5626,1.5634,0
2015-07-16,1.5613,1.5613,0
2015-07-19,1.5605,1.5600,0
2015-07-20,1.5571,1.5574,0
2015-07-21,1.5556,1.5556,0
2015-07-22,1.5615,1.5614,0
2015-07-23,1.5522,1.5520,0
2015-07-26,1.5524,1.5523,0
2015-07-27,1.5565,1.5564,0
2015-07-28,1.5611,1.5611,0
2015-07-29,1.5600,1.5602,0
2015-07-30,1.5605,1.5604,0
2015-08-02,1.5623,1.5627,0
2015-08-03,1.5591,1.5590,0
2015-08-04,1.5566,1.5569,0
2015-08-05,1.5606,1.5606,0
2015-08-06,1.5513,1.5514,0
2015-08-09,1.5492,1.5494,0
2015-08-10,1.5588,1.5585,0
2015-08-11,1.5586,1.5584,0
2015-08-12,1.5614,1.5616,0
2015-08-13,1.5615,1.5618,0
2015-08-16,1.5650,1.5652,0
2015-08-17,1.5586,1.5585,0
2015-08-18,1.5666,1.5665,0
2015-08-19,1.5685,1.5683,0
2015-08-20,1.5690,1.5691,0
2015-08-23,1.5668,1.5678,0
2015-08-24,1.5764,1.5763,0
2015-08-25,1.5703,1.5696,0
2015-08-26,1.5481,1.5482,0
2015-08-27,1.5412,1.5414,0
2015-08-30,1.5417,1.5418,0
2015-08-31,1.5365,1.5363,0
