date,open,close,volume
1995-08-03,9423.7002,9379.7002,0
1995-08-04,9371.2002,9362.7998,0
1995-08-07,9348.5000,9318.4004,0
1995-08-08,9339.2002,9303.7998,0
1995-08-09,9289.5996,9301.7002,0
1995-08-10,9315.0996,9142.5996,0
1995-08-11,9113.2002,9006.9004,0
1995-08-14,8978.0996,8924.2998,0
1995-08-15,8943.7002,8931.2998,0
1995-08-16,8913.2998,8985.0996,0
1995-08-17,8986.7002,8896.7002,0
1995-08-18,8883.0000,8895.7998,0
1995-08-21,8914.9004,8900.5000,0
1995-08-22,8913.5996,8947.2002,0
1995-08-23,8953.9004,9132.5996,0
1995-08-24,9118.2002,9058.2998,0
1995-08-25,9066.0000,9080.4004,0
1995-08-28,,,
1995-08-29,9081.0000,9152.9004,0
1995-08-30,9155.5996,9197.2002,0
1995-08-31,9196.2998,9179.9004,0
1995-09-01,9185.7998,9196.5000,0
1995-09-04,9209.7998,9253.0000,0
1995-09-05,9251.2998,9222.9004,0
1995-09-06,9220.5000,9194.7002,0
1995-09-07,9220.2998,9279.0000,0
1995-09-08,9283.0000,9393.2002,0
1995-09-11,9421.4004,9439.0000,0
1995-09-12,9431.0000,9434.7998,0
1995-09-13,9482.0996,9581.4004,0
1995-09-14,9636.2998,9680.0996,0
1995-09-15,9710.9004,9797.4004,0
1995-09-18,9806.0996,9770.0996,0
1995-09-19,9696.7002,9646.0996,0
1995-09-20,9622.5000,9631.0000,0
1995-09-21,9637.5000,9536.2998,0
1995-09-22,9505.2998,9541.9004,0
1995-09-25,9509.5996,9497.9004,0
1995-09-26,9492.4004,9583.2998,0
1995-09-27,9585.5000,9650.5996,0
1995-09-28,9629.9004,9600.5996,0
1995-09-29,9602.0000,9646.2998,0
1995-10-02,9645.2998,9725.0000,0
1995-10-03,9724.0996,9805.5000,0
1995-10-04,9824.0996,9940.0000,0
1995-10-05,9948.7998,9888.0000,0
1995-10-06,9900.5000,9873.9004,0
1995-10-09,9864.4004,9863.4004,0
1995-10-10,9804.0000,9730.9004,0
1995-10-11,9686.0000,9635.0996,0
1995-10-12,9648.2002,9685.0996,0
1995-10-13,9708.5000,9883.7998,0
1995-10-16,9982.4004,10009.2998,0
1995-10-17,10005.7998,10032.9004,0
1995-10-18,10045.7002,9973.7002,0
1995-10-19,9964.7998,9981.5996,0
1995-10-20,9994.0996,9895.2002,0
1995-10-23,9883.0996,9880.5000,0
1995-10-24,9812.0996,9775.7002,0
1995-10-25,9792.2002,9841.0996,0
1995-10-26,9810.0996,9774.5000,0
1995-10-27,9714.4004,9680.7998,0
1995-10-30,9701.2998,9672.4004,0
1995-10-31,9655.5000,9782.4004,0
1995-11-01,,,
1995-11-02,9789.5996,9749.4004,0
1995-11-03,9781.7998,9855.7998,0
1995-11-06,9856.0996,9736.0996,0
1995-11-07,9720.4004,9732.4004,0
1995-11-08,9696.7002,9562.5000,0
1995-11-09,9609.7998,9497.7998,0
1995-11-10,9477.0000,9411.9004,0
1995-11-13,9404.2002,9385.2002,0
1995-11-14,9395.2002,9407.4004,0
1995-11-15,9416.9004,9431.4004,0
1995-11-16,9438.2998,9367.7002,0
1995-11-17,9384.9004,9287.9004,0
1995-11-20,9298.5000,9373.9004,0
1995-11-21,9388.5996,9452.0996,0
1995-11-22,9483.9004,9501.5996,0
1995-11-23,9535.7998,9505.7002,0
1995-11-24,9494.5996,9488.7998,0
1995-11-27,9502.5000,9523.9004,0
1995-11-28,9542.5000,9623.7998,0
1995-11-29,9623.4004,9617.2998,0
1995-11-30,9622.0000,9813.2998,0
1995-12-01,9832.2002,9862.5996,0
1995-12-04,9890.0000,9940.5996,0
1995-12-05,10022.7998,9975.4004,0
1995-12-06,9990.2002,9898.9004,0
1995-12-07,9893.7002,9864.0000,0
1995-12-08,9842.5996,9863.5996,0
1995-12-11,9868.5000,9835.2002,0
1995-12-12,9846.4004,9927.7998,0
1995-12-13,9927.4004,9920.9004,0
1995-12-14,9931.0996,9912.7998,0
1995-12-15,9903.4004,9858.7002,0
1995-12-18,9852.2002,9806.5996,0
1995-12-19,9691.7998,9705.9004,0
1995-12-20,9750.7998,9877.9004,0
1995-12-21,9873.0996,9907.5996,0
1995-12-22,9916.5996,9932.2002,0
1995-12-25,,,
1995-12-26,,,
1995-12-27,9957.7998,9985.2002,0
1995-12-28,9950.9004,9998.2002,0
1995-12-29,9998.2002,10073.4004,0
1996-01-01,,,
1996-01-02,10070.7998,10204.9004,0
1996-01-03,10252.0996,10397.4004,0
1996-01-04,10506.5996,10573.9004,0
1996-01-05,10470.4004,10529.9004,0
1996-01-08,10549.0996,10466.7002,0
1996-01-09,10462.9004,10427.2002,0
1996-01-10,10330.0000,10304.5996,0
1996-01-11,10229.0000,10429.7998,0
1996-01-12,10494.0000,10540.0000,0
1996-01-15,10550.7998,10634.5000,0
1996-01-16,10639.2998,10671.2002,0
1996-01-17,10732.7998,10593.7998,0
1996-01-18,10549.9004,10536.5000,0
1996-01-19,10606.7998,10764.0996,0
1996-01-22,10835.7998,10955.2998,0
1996-01-23,10963.0996,10957.2002,0
1996-01-24,10939.5000,10960.2002,0
1996-01-25,11011.0000,11103.0996,0
1996-01-26,11074.7002,11111.9004,0
1996-01-29,11118.5996,11059.0000,0
1996-01-30,11053.2998,11201.5000,0
1996-01-31,11201.5000,11359.7002,0
1996-02-01,11352.4004,11362.7998,0
1996-02-02,11369.9004,11469.4004,0
1996-02-05,11486.4004,11484.0996,0
1996-02-06,11470.0000,11391.4004,0
1996-02-07,11297.5996,11388.5996,0
1996-02-08,11385.0000,11331.7998,0
1996-02-09,11339.0000,11310.2998,0
1996-02-12,11305.4004,11256.5996,0
1996-02-13,11264.4004,11200.2002,0
1996-02-14,11194.9004,11364.5000,0
1996-02-15,11363.5000,11471.7998,0
1996-02-16,11484.5000,11595.0000,0
1996-02-19,,,
1996-02-20,,,
1996-02-21,,,
1996-02-22,11539.5996,11338.5000,0
1996-02-23,11391.5000,11390.4004,0
1996-02-26,11380.5000,11210.4004,0
1996-02-27,11160.9004,11197.0000,0
1996-02-28,11219.2002,11264.7002,0
1996-02-29,11270.2998,11125.7002,0
1996-03-01,11098.7998,11194.9004,0
1996-03-04,11256.5996,11254.0996,0
1996-03-05,11286.2002,11454.0996,0
1996-03-06,11451.2998,11378.7002,0
1996-03-07,11373.7002,11194.5000,0
1996-03-08,11201.2002,11217.7998,0
1996-03-11,10883.7002,10397.5000,0
1996-03-12,10642.7002,10602.5000,0
1996-03-13,10417.7998,10249.5000,0
1996-03-14,10290.0000,10451.7998,0
1996-03-15,10522.5996,10557.5996,0
1996-03-18,10517.7998,10601.2998,0
1996-03-19,10683.2002,10880.5000,0
1996-03-20,10859.5996,10836.5000,0
1996-03-21,10811.5996,11028.0000,0
1996-03-22,11021.2002,11026.7002,0
1996-03-25,11021.5000,11111.7998,0
1996-03-26,11114.0996,10984.5000,0
1996-03-27,10985.2002,11066.5996,0
1996-03-28,11074.0000,11030.5996,0
1996-03-29,11022.0996,10957.2002,0
1996-04-01,10945.0000,10926.7998,0
1996-04-02,10965.5996,11144.5996,0
1996-04-03,11150.2998,11139.9004,0
1996-04-04,,,
1996-04-05,,,
1996-04-08,,,
1996-04-09,11004.2998,11107.4004,0
1996-04-10,11085.7002,11077.5996,0
1996-04-11,11007.2002,10892.5996,0
1996-04-12,10907.2998,10849.7998,0
1996-04-15,10909.4004,10949.5996,0
1996-04-16,10984.0000,11033.0000,0
1996-04-17,11033.2002,10962.7002,0
1996-04-18,10907.7002,10909.2998,0
1996-04-19,10890.2998,10818.5000,0
1996-04-22,10835.5996,10910.0000,0
1996-04-23,10932.2002,10889.0996,0
1996-04-24,10894.2998,10898.7002,0
1996-04-25,10870.5996,10753.4004,0
1996-04-26,10752.2998,10732.7998,0
1996-04-29,10747.9004,10835.7998,0
1996-04-30,10840.5000,10964.5000,0
1996-05-01,10954.5996,10907.0000,0
1996-05-02,10902.5000,10929.9004,0
1996-05-03,10798.0996,10734.2002,0
1996-05-06,10722.7002,10697.5000,0
1996-05-07,10688.5000,10702.2002,0
1996-05-08,10651.5996,10617.2998,0
1996-05-09,10646.5000,10573.0000,0
1996-05-10,10575.2998,10597.7002,0
1996-05-13,10651.9004,10746.0000,0
1996-05-14,10758.7998,10817.9004,0
1996-05-15,10848.2998,10863.7998,0
1996-05-16,10844.2998,10833.4004,0
1996-05-17,10831.0996,10816.9004,0
1996-05-20,10871.0996,10987.5996,0
1996-05-21,11052.7998,11088.7998,0
1996-05-22,11073.2998,11082.7998,0
1996-05-23,11105.7002,11030.7998,0
1996-05-24,11021.7998,11019.2002,0
1996-05-27,11018.4004,11081.7002,0
1996-05-28,11083.0000,11107.0000,0
1996-05-29,11085.4004,11200.5996,0
1996-05-30,11168.0996,11157.0996,0
1996-05-31,11160.7998,11264.7002,0
1996-06-03,11253.0000,11059.7998,0
1996-06-04,11059.4004,11086.9004,0
1996-06-05,11101.5000,11092.5000,0
1996-06-06,11103.2998,11225.7998,0
1996-06-07,11214.2998,11196.5996,0
1996-06-10,11154.9004,11143.2002,0
1996-06-11,11132.4004,10993.5996,0
1996-06-12,11000.7002,10958.7002,0
1996-06-13,10940.4004,10866.0000,0
1996-06-14,10866.0000,10865.0000,0
1996-06-17,,,
1996-06-18,10881.5000,10952.7998,0
1996-06-19,10942.7002,10904.5000,0
1996-06-20,,,
1996-06-21,10904.0000,10855.2998,0
1996-06-24,10869.7998,10959.7002,0
1996-06-25,10976.0996,10982.7998,0
1996-06-26,10974.5996,11059.9004,0
1996-06-27,11054.0996,11002.5000,0
1996-06-28,11002.5000,11020.9004,0
1996-07-01,11036.5000,11002.5996,0
1996-07-02,11052.0996,11084.4004,0
1996-07-03,11082.7998,11063.2998,0
1996-07-04,11063.0996,11181.7998,0
1996-07-05,11192.9004,11177.0996,0
1996-07-08,11044.4004,10890.0996,0
1996-07-09,10887.7002,10929.5996,0
1996-07-10,10951.7002,10911.7998,0
1996-07-11,10926.9004,10921.4004,0
1996-07-12,10860.2002,10802.7002,0
1996-07-15,10797.2998,10800.0996,0
1996-07-16,10675.7998,10628.0000,0
1996-07-17,10652.7002,10609.0996,0
1996-07-18,10618.4004,10711.2002,0
1996-07-19,10792.7002,10845.2998,0
1996-07-22,10838.4004,10798.2998,0
1996-07-23,10800.0000,10865.2998,0
1996-07-24,10875.5000,10699.9004,0
1996-07-25,10710.7998,10707.0000,0
1996-07-26,10750.5996,10705.5996,0
1996-07-29,10722.5000,10651.7998,0
1996-07-30,10639.7998,10585.9004,0
1996-07-31,10610.5996,10681.4004,0
1996-08-01,10706.0000,10789.9004,0
1996-08-02,10845.5000,10962.0000,0
1996-08-05,11071.4004,11071.4004,0
1996-08-06,11193.2002,11134.5996,0
1996-08-07,11097.7998,11127.5000,0
1996-08-08,11136.0000,11164.4004,0
1996-08-09,11162.4004,11104.0000,0
1996-08-12,11102.0000,11181.9004,0
1996-08-13,11186.0000,11165.7002,0
1996-08-14,11127.4004,11166.7998,0
1996-08-15,11178.4004,11158.4004,0
1996-08-16,11159.0000,11176.0000,0
1996-08-19,11174.9004,11213.5000,0
1996-08-20,11219.0996,11312.5000,0
1996-08-21,11348.7002,11436.5000,0
1996-08-22,11428.7002,11478.7998,0
1996-08-23,11491.7998,11424.5996,0
1996-08-26,,,
1996-08-27,11390.5000,11338.9004,0
1996-08-28,11325.5996,11379.5000,0
1996-08-29,11397.7998,11328.2002,0
1996-08-30,11283.2002,11159.0000,0
1996-09-02,11123.7002,11106.5996,0
1996-09-03,11099.0000,10957.2002,0
1996-09-04,10990.9004,11077.0000,0
1996-09-05,11079.9004,11040.5000,0
1996-09-06,11010.0996,11025.5996,0
1996-09-09,11051.5000,11212.5996,0
1996-09-10,11262.0996,11223.5996,0
1996-09-11,11224.5000,11236.4004,0
1996-09-12,11256.2998,11251.7002,0
1996-09-13,11256.9004,11369.0000,0
1996-09-16,11485.0000,11567.9004,0
1996-09-17,11613.5000,11621.5996,0
1996-09-18,11601.9004,11594.0000,0
1996-09-19,11574.5000,11586.7002,0
1996-09-20,11600.7998,11592.4004,0
1996-09-23,11600.7998,11622.0996,0
1996-09-24,11586.5996,11546.7002,0
1996-09-25,11527.0000,11603.5000,0
1996-09-26,11635.5996,11636.0996,0
1996-09-27,11728.5000,11759.4004,0
1996-09-30,11783.2998,11902.4004,0
1996-10-01,11916.7002,11921.2002,0
1996-10-02,11932.5996,11951.9004,0
1996-10-03,11981.2998,12014.5996,0
1996-10-04,11985.0000,11905.5000,0
1996-10-07,12013.5996,12133.0996,0
1996-10-08,12127.7998,12106.7998,0
1996-10-09,12094.2998,12250.5996,0
1996-10-10,12264.2998,12242.5000,0
1996-10-11,12235.5996,12218.4004,0
1996-10-14,12275.0996,12330.4004,0
1996-10-15,12352.0996,12490.7002,0
1996-10-16,12517.2998,12396.2002,0
1996-10-17,12394.7998,12436.7998,0
1996-10-18,12473.5000,12510.0996,0
1996-10-21,,,
1996-10-22,12532.5000,12444.7002,0
1996-10-23,12418.5000,12492.4004,0
1996-10-24,12475.2002,12473.5996,0
1996-10-25,12410.9004,12388.4004,0
1996-10-28,12370.7998,12262.7998,0
1996-10-29,12229.2998,12192.2002,0
1996-10-30,12209.2998,12405.5000,0
1996-10-31,12414.5000,12477.5996,0
1996-11-01,12503.0996,12529.2998,0
1996-11-04,12537.7998,12559.4004,0
1996-11-05,12566.7002,12502.7002,0
1996-11-06,12552.5000,12775.5000,0
1996-11-07,12820.9004,12735.2998,0
1996-11-08,12721.5000,12751.2002,0
1996-11-11,12743.0996,12771.9004,0
1996-11-12,12778.5000,12806.2998,0
1996-11-13,12819.7998,12943.7002,0
1996-11-14,12939.4004,13004.7998,0
1996-11-15,13020.0996,12889.4004,0
1996-11-18,12899.2998,13042.7998,0
1996-11-19,13031.5996,13056.9004,0
1996-11-20,13112.7998,13167.2002,0
1996-11-21,13162.7002,13099.5996,0
1996-11-22,13142.4004,13116.7998,0
1996-11-25,13172.4004,13239.4004,0
1996-11-26,13310.7002,13485.2998,0
1996-11-27,13463.2002,13531.0000,0
1996-11-28,13672.2002,13310.7998,0
1996-11-29,13312.0996,13393.9004,0
1996-12-02,13446.7002,13517.5996,0
1996-12-03,13493.7998,13456.2998,0
1996-12-04,13406.0000,13434.2002,0
1996-12-05,13427.2002,13491.5996,0
1996-12-06,13466.0000,13102.7002,0
1996-12-09,13194.5000,13144.2002,0
1996-12-10,13237.7002,13342.5000,0
1996-12-11,13357.7002,13189.5996,0
1996-12-12,12960.7998,13053.2998,0
1996-12-13,12892.0000,12784.0996,0
1996-12-16,12814.4004,12937.5000,0
1996-12-17,12781.7002,12815.4004,0
1996-12-18,12843.5000,12766.0000,0
1996-12-19,12808.0000,12846.5996,0
1996-12-20,12979.2998,13131.4004,0
1996-12-23,13133.2002,13331.5000,0
1996-12-24,13334.0000,13341.5996,0
1996-12-25,,,
1996-12-26,,,
1996-12-27,13366.2998,13404.0996,0
1996-12-30,13407.0000,13480.7998,0
1996-12-31,13489.0996,13451.5000,0
1997-01-01,,,
1997-01-02,13362.5000,13203.4004,0
1997-01-03,13173.2998,13222.7998,0
1997-01-06,13282.2998,13443.9004,0
1997-01-07,13515.5996,13420.2002,0
1997-01-08,13442.0996,13454.9004,0
1997-01-09,13412.0000,13198.0996,0
1997-01-10,13290.2998,13191.5000,0
1997-01-13,13165.2002,13289.2002,0
1997-01-14,13280.2002,13293.9004,0
1997-01-15,13407.4004,13766.7002,0
1997-01-16,13749.7002,13830.7002,0
1997-01-17,13879.2002,13856.4004,0
1997-01-20,13928.7002,13868.2002,0
1997-01-21,13824.2002,13732.7998,0
1997-01-22,13800.2998,13692.7998,0
1997-01-23,13680.2002,13610.2998,0
1997-01-24,13471.5000,13379.5996,0
1997-01-27,13314.0996,13294.9004,0
1997-01-28,13279.2002,13403.2998,0
1997-01-29,13438.2998,13285.4004,0
1997-01-30,13353.7998,13288.4004,0
1997-01-31,13355.7998,13321.7998,0
1997-02-03,13340.7002,13451.0996,0
1997-02-04,13468.9004,13548.4004,0
1997-02-05,13567.2998,13660.5000,0
1997-02-06,,,
1997-02-07,,,
1997-02-10,13856.5000,13643.5000,0
1997-02-11,13617.9004,13454.2002,0
1997-02-12,13478.7998,13462.5996,0
1997-02-13,13541.2998,13240.0000,0
1997-02-14,13215.7998,13113.2998,0
1997-02-17,13153.7002,13144.5996,0
1997-02-18,13108.5000,13102.9004,0
1997-02-19,13145.4004,13106.2998,0
1997-02-20,13013.2998,13411.2998,0
1997-02-21,13352.7998,13444.9004,0
1997-02-24,13437.7002,13375.7002,0
1997-02-25,13431.9004,13520.2998,0
1997-02-26,13541.4004,13541.7998,0
1997-02-27,13455.2002,13546.5996,0
1997-02-28,13520.7998,13398.7002,0
1997-03-03,13426.2998,13507.2998,0
1997-03-04,13433.5000,13450.0996,0
1997-03-05,13474.4004,13410.7998,0
1997-03-06,13487.2002,13416.4004,0
1997-03-07,13424.7002,13337.4004,0
1997-03-10,13389.2002,13268.7998,0
1997-03-11,13304.4004,13252.2002,0
1997-03-12,13250.0000,13119.0996,0
1997-03-13,13056.2998,12917.0996,0
1997-03-14,12723.7998,12736.5000,0
1997-03-17,12759.4004,12838.5000,0
1997-03-18,12843.0000,12748.9004,0
1997-03-19,12695.7002,12651.4004,0
1997-03-20,12659.9004,12472.2998,0
1997-03-21,12381.2998,12489.2998,0
1997-03-24,12493.0000,12749.0996,0
1997-03-25,12834.7002,12832.5000,0
1997-03-26,12808.5996,12776.4004,0
1997-03-27,12463.2998,12534.2998,0
1997-03-28,,,
1997-03-31,,,
1997-04-01,12230.0996,12074.2002,0
1997-04-02,12167.7998,12136.2998,0
1997-04-03,12036.4004,12055.2002,0
1997-04-04,12060.0000,12204.5996,0
1997-04-07,12244.9004,12287.7998,0
1997-04-08,12316.5000,12398.5996,0
1997-04-09,12418.0996,12426.7002,0
1997-04-10,12409.0000,12358.7002,0
1997-04-11,12351.7998,12516.5996,0
1997-04-14,12347.2998,12296.0000,0
1997-04-15,12332.7998,12342.0000,0
1997-04-16,12485.9004,12581.2998,0
1997-04-17,12622.7998,12516.2002,0
1997-04-18,12496.0996,12541.0996,0
1997-04-21,12548.5996,12626.0000,0
1997-04-22,12614.5996,12580.9004,0
1997-04-23,12703.5000,12707.0000,0
1997-04-24,12688.0000,12726.7998,0
1997-04-25,12707.5996,12645.7998,0
1997-04-28,12645.0996,12610.2002,0
1997-04-29,12621.0000,12600.4004,0
1997-04-30,12819.5000,12903.2998,0
1997-05-01,12892.2002,13020.7998,0
1997-05-02,13026.5996,13081.7002,0
1997-05-05,13238.5996,13399.2998,0
1997-05-06,13520.4004,13579.2998,0
1997-05-07,13607.7002,13605.9004,0
1997-05-08,13471.2998,13740.2998,0
1997-05-09,13879.4004,13930.7998,0
1997-05-12,14062.4004,13987.7998,0
1997-05-13,14007.7998,13906.5000,0
1997-05-14,13912.0000,14153.5996,0
1997-05-15,14111.5996,14041.9004,0
1997-05-16,14021.0000,14062.4004,0
1997-05-19,13966.5000,14108.7998,0
1997-05-20,14093.0000,14236.2002,0
1997-05-21,14323.2002,14235.5000,0
1997-05-22,14198.5000,14212.0000,0
1997-05-23,14183.9004,14331.7002,0
1997-05-26,14356.5996,14574.5996,0
1997-05-27,14588.7002,14540.2002,0
1997-05-28,14555.7998,14556.5000,0
1997-05-29,14528.9004,14416.5996,0
1997-05-30,14389.7002,14757.7998,0
1997-06-02,14737.0996,14991.0000,0
1997-06-03,14935.5996,14760.2002,0
1997-06-04,14764.7002,14831.5996,0
1997-06-05,14799.5996,14795.5000,0
1997-06-06,14833.4004,14655.0996,0
1997-06-09,,,
1997-06-10,14808.4004,14439.7002,0
1997-06-11,14422.4004,14421.5000,0
1997-06-12,14339.9004,13924.2998,0
1997-06-13,14110.7002,14112.5996,0
1997-06-16,14163.2002,14394.5996,0
1997-06-17,14372.9004,14307.2002,0
1997-06-18,14210.2998,14203.9004,0
1997-06-19,14172.2998,14506.5000,0
1997-06-20,14624.9004,15154.4004,0
1997-06-23,15148.5000,15021.2002,0
1997-06-24,14825.7998,14891.0000,0
1997-06-25,15034.2998,15065.0000,0
1997-06-26,15014.5000,15127.0000,0
1997-06-27,15181.5996,15196.7998,0
1997-06-30,,,
1997-07-01,,,
1997-07-02,,,
1997-07-03,15346.0000,15055.7002,0
1997-07-04,15166.9004,14823.0000,0
1997-07-07,14844.7998,14858.5996,0
1997-07-08,14847.0000,14792.2002,0
1997-07-09,14820.2998,14703.7002,0
1997-07-10,14666.7998,14839.2002,0
1997-07-11,14870.7998,15225.2998,0
1997-07-14,15298.9004,15370.9004,0
1997-07-15,15388.7998,15487.2002,0
1997-07-16,15577.9004,15446.0000,0
1997-07-17,15606.2998,15706.2998,0
1997-07-18,15611.5000,15570.4004,0
1997-07-21,15424.4004,15536.2998,0
1997-07-22,15486.0996,15446.7998,0
1997-07-23,15551.2002,15738.7998,0
1997-07-24,15801.9004,15709.2002,0
1997-07-25,15720.7998,15658.0996,0
1997-07-28,15627.0000,15666.5996,0
1997-07-29,15681.9004,15772.0996,0
1997-07-30,15842.5996,15983.2002,0
1997-07-31,16144.5996,16365.7002,0
1997-08-01,16424.1992,16379.2002,0
1997-08-04,16342.0000,16259.5996,0
1997-08-05,16423.0996,16371.5000,0
1997-08-06,16418.1992,16541.5996,0
1997-08-07,16683.0000,16673.3008,0
1997-08-08,16668.0000,16647.5000,0
1997-08-11,16449.1992,16460.5000,0
1997-08-12,16572.0000,16383.4004,0
1997-08-13,16318.5996,16482.9004,0
1997-08-14,16465.0000,16497.6992,0
1997-08-15,16503.5996,16096.9004,0
1997-08-18,,,
1997-08-19,15559.7002,15477.2998,0
1997-08-20,15571.9004,15855.7002,0
1997-08-21,15921.5996,15654.0000,0
1997-08-22,15497.2998,15429.7998,0
1997-08-25,15411.2998,15598.9004,0
1997-08-26,15617.7002,15547.2002,0
1997-08-27,15470.0996,15534.0000,0
1997-08-28,15590.0996,14876.0996,0
1997-08-29,14360.4004,14135.2002,0
1997-09-01,14112.0000,13425.7002,0
1997-09-02,13777.2998,13735.2998,0
1997-09-03,14334.7998,14714.0000,0
1997-09-04,14609.7002,14199.2002,0
1997-09-05,14296.7002,14563.5996,0
1997-09-08,14639.7998,14806.5000,0
1997-09-09,14861.7998,14996.7002,0
1997-09-10,15031.5996,14805.4004,0
1997-09-11,14581.5996,14308.2998,0
1997-09-12,14194.0000,14470.5000,0
1997-09-15,14642.2002,14630.7002,0
1997-09-16,14600.5996,14411.2002,0
1997-09-17,,,
1997-09-18,14512.0000,14419.5000,0
1997-09-19,14499.4004,14384.0996,0
1997-09-22,14385.0996,14108.0996,0
1997-09-23,14144.0996,14094.4004,0
1997-09-24,14112.7998,14205.4004,0
1997-09-25,14285.5996,14636.5996,0
1997-09-26,14648.2002,14710.9004,0
1997-09-29,14874.0996,14864.4004,0
1997-09-30,14946.7002,15049.2998,0
1997-10-01,,,
1997-10-02,,,
1997-10-03,15133.2998,15128.0000,0
1997-10-06,15190.5000,14776.7998,0
1997-10-07,14762.2998,14810.7998,0
1997-10-08,14795.2002,14838.5000,0
1997-10-09,14713.2002,14273.0996,0
1997-10-10,,,
1997-10-13,14242.9004,14072.9004,0
1997-10-14,14147.5996,13836.5996,0
1997-10-15,13785.7998,13384.2002,0
1997-10-16,13317.2002,13567.2998,0
1997-10-17,13475.7002,13601.0000,0
1997-10-20,13473.7002,12970.9004,0
1997-10-21,13052.0996,12403.0996,0
1997-10-22,12242.0996,11637.7998,0
1997-10-23,11083.2002,10426.2998,0
1997-10-24,10226.7998,11144.2998,0
1997-10-27,10902.4004,10498.2002,0
1997-10-28,9649.0996,9059.9004,0
1997-10-29,10130.5000,10765.2998,0
1997-10-30,10444.5000,10362.9004,0
1997-10-31,10122.7002,10623.7998,0
1997-11-03,10901.9004,11255.0996,0
1997-11-04,11543.9004,10780.7998,0
1997-11-05,10663.2002,10681.7998,0
1997-11-06,10777.5000,10412.5996,0
1997-11-07,10346.7998,10104.5000,0
1997-11-10,9920.5996,9992.7998,0
1997-11-11,10006.2002,10004.0996,0
1997-11-12,9965.7002,9607.9004,0
1997-11-13,9522.0000,9720.7998,0
1997-11-14,9894.0996,9957.2998,0
1997-11-17,10180.7002,10419.7998,0
1997-11-18,10501.9004,10245.2002,0
1997-11-19,10103.0996,10154.4004,0
1997-11-20,10117.2998,10050.7002,0
1997-11-21,10308.0000,10548.2002,0
1997-11-24,10647.2998,10586.4004,0
1997-11-25,10392.5000,10325.5996,0
1997-11-26,10395.2998,10590.0996,0
1997-11-27,10621.0000,10583.0996,0
1997-11-28,10441.2002,10526.9004,0
1997-12-01,10510.7998,10750.9004,0
1997-12-02,10881.7002,11216.4004,0
1997-12-03,11193.7998,11207.5996,0
1997-12-04,11207.5000,11474.9004,0
1997-12-05,11590.0000,11527.5996,0
1997-12-08,11613.0000,11722.9004,0
1997-12-09,11704.4004,11490.7002,0
1997-12-10,11419.7002,11022.4004,0
1997-12-11,10765.9004,10420.2002,0
1997-12-12,10219.5996,10614.7002,0
1997-12-15,10599.4004,10435.2002,0
1997-12-16,10504.7998,10346.4004,0
1997-12-17,10463.7998,10692.7002,0
1997-12-18,10663.2998,10754.0996,0
1997-12-19,10573.5000,10405.7998,0
1997-12-22,10335.7002,10172.5000,0
1997-12-23,10240.7002,10368.0996,0
1997-12-24,10288.0000,10342.4004,0
1997-12-25,,,
1997-12-26,,,
1997-12-29,10350.2998,10503.0000,0
1997-12-30,10593.0000,10755.2002,0
1997-12-31,10831.9004,10722.7998,0
1998-01-01,,,
1998-01-02,10743.7002,10680.5996,0
1998-01-05,10673.9004,10303.5000,0
1998-01-06,10212.4004,10135.5000,0
1998-01-07,10084.2002,9538.5996,0
1998-01-08,9553.4004,9254.5000,0
1998-01-09,8971.7002,8894.5996,0
1998-01-12,8214.2998,8121.1001,0
1998-01-13,8333.7002,8720.0000,0
1998-01-14,8913.5000,9226.5996,0
1998-01-15,9094.0996,8579.0000,0
1998-01-16,8668.5000,8900.0000,0
1998-01-19,9217.5000,9400.4004,0
1998-01-20,9328.2002,9433.7002,0
1998-01-21,9558.7002,9246.7998,0
1998-01-22,9068.5000,8883.7002,0
1998-01-23,8849.2998,8920.2002,0
1998-01-26,9045.4004,8973.9004,0
1998-01-27,9047.7998,9252.4004,0
1998-01-28,,,
1998-01-29,,,
1998-01-30,,,
1998-02-02,9800.0000,10578.5996,0
1998-02-03,10705.4004,10525.5000,0
1998-02-04,10420.7998,10302.5996,0
1998-02-05,10228.4004,10442.0996,0
1998-02-06,10580.5000,10485.9004,0
1998-02-09,10530.5996,10873.2002,0
1998-02-10,10908.2998,10859.7002,0
1998-02-11,11101.7002,10793.4004,0
1998-02-12,10748.7998,10620.0000,0
1998-02-13,10510.5996,10274.5996,0
1998-02-16,10220.2998,10124.0000,0
1998-02-17,10169.2998,10232.0000,0
1998-02-18,10333.0000,10671.0000,0
1998-02-19,11002.0996,10581.2998,0
1998-02-20,10491.7998,10600.0000,0
1998-02-23,10796.0000,10685.2002,0
1998-02-24,10740.7998,10683.2998,0
1998-02-25,10676.4004,10886.7002,0
1998-02-26,11094.2998,11224.7998,0
1998-02-27,11294.5996,11480.7002,0
1998-03-02,11486.7002,11318.7998,0
1998-03-03,11343.2002,11425.5000,0
1998-03-04,11414.2002,11350.7998,0
1998-03-05,11161.5000,10803.7002,0
1998-03-06,10730.2998,10919.5000,0
1998-03-09,10892.7998,10994.0996,0
1998-03-10,10995.2998,10898.5996,0
1998-03-11,10984.4004,11118.9004,0
1998-03-12,11094.5000,10902.5000,0
1998-03-13,10889.9004,11057.0000,0
1998-03-16,11034.5000,11181.5000,0
1998-03-17,11268.0000,11255.5000,0
1998-03-18,11279.0000,11121.7002,0
