date,open,close,volume
2005-10-28,1178.9000,1198.4100,2379400000
2005-10-31,1198.4100,1207.0100,2567470000
2005-11-01,1207.0100,1202.7600,2457850000
2005-11-02,1202.7600,1214.7600,2648090000
2005-11-03,1214.7600,1219.9399,2716630000
2005-11-04,1219.9399,1220.1400,2050510000
2005-11-07,1220.1400,1222.8101,1987580000
2005-11-08,1222.8101,1218.5900,1965050000
2005-11-09,1218.5900,1220.6500,2214460000
2005-11-10,1220.6500,1230.9600,2378460000
2005-11-11,1230.9600,1234.7200,1773140000
2005-11-14,1234.7200,1233.7600,1899780000
2005-11-15,1233.7600,1229.0100,2359370000
2005-11-16,1229.0100,1231.2100,2121580000
2005-11-17,1231.2100,1242.8000,2298040000
2005-11-18,1242.8000,1248.2700,2453290000
2005-11-21,1248.2700,1254.8500,2117350000
2005-11-22,1254.8500,1261.2300,2291420000
2005-11-23,1261.2300,1265.6100,1985400000
2005-11-25,1265.6100,1268.2500,724940000
2005-11-28,1268.2500,1257.4600,2016900000
2005-11-29,1257.4600,1257.4800,2268340000
2005-11-30,1257.4800,1249.4800,2374690000
2005-12-01,1249.4800,1264.6700,2614830000
2005-12-02,1264.6700,1265.0800,2125580000
2005-12-05,1265.0800,1262.0900,2325840000
2005-12-06,1262.0900,1263.7000,2110740000
2005-12-07,1263.7000,1257.3700,2093830000
2005-12-08,1257.3700,1255.8400,2178300000
2005-12-09,1255.8400,1259.3700,1896290000
2005-12-12,1259.3700,1260.4301,1876550000
2005-12-13,1260.4301,1267.4301,2390020000
2005-12-14,1267.4301,1272.7400,2145520000
2005-12-15,1272.7400,1270.9399,2180590000
2005-12-16,1270.9399,1267.3199,2584190000
2005-12-19,1267.3199,1259.9200,2208810000
2005-12-20,1259.9200,1259.6200,1996690000
2005-12-21,1259.6200,1262.7900,2065170000
2005-12-22,1262.7900,1268.1200,1888500000
2005-12-23,1268.1200,1268.6600,1285810000
2005-12-27,1268.6600,1256.5400,1540470000
2005-12-28,1256.5400,1258.1700,1422360000
2005-12-29,1258.1700,1254.4200,1382540000
2005-12-30,1254.4200,1248.2900,1443500000
2006-01-03,1248.2900,1268.8000,2554570000
2006-01-04,1268.8000,1273.4600,2515330000
2006-01-05,1273.4600,1273.4800,2433340000
2006-01-06,1273.4800,1285.4500,2446560000
2006-01-09,1285.4500,1290.1500,2301490000
2006-01-10,1290.1500,1289.6899,2373080000
2006-01-11,1289.7200,1294.1801,2406130000
2006-01-12,1294.1801,1286.0601,2318350000
2006-01-13,1286.0601,1287.6100,2206510000
2006-01-17,1287.6100,1282.9301,2179970000
2006-01-18,1282.9301,1277.9301,2233200000
2006-01-19,1277.9301,1285.0400,2444020000
2006-01-20,1285.0400,1261.4900,2845810000
2006-01-23,1261.4900,1263.8199,2256070000
2006-01-24,1263.8199,1266.8600,2608720000
2006-01-25,1266.8600,1264.6801,2617060000
2006-01-26,1264.6801,1273.8300,2856780000
2006-01-27,1273.8300,1283.7200,2623620000
2006-01-30,1283.7200,1285.1899,2282730000
2006-01-31,1285.2000,1280.0800,2708310000
2006-02-01,1280.0800,1282.4600,2589410000
2006-02-02,1282.4600,1270.8400,2565300000
2006-02-03,1270.8400,1264.0300,2282210000
2006-02-06,1264.0300,1265.0200,2132360000
2006-02-07,1265.0200,1254.7800,2366370000
2006-02-08,1254.7800,1265.6500,2456860000
2006-02-09,1265.6500,1263.7800,2441920000
2006-02-10,1263.8199,1266.9900,2290050000
2006-02-13,1266.9900,1262.8600,1850080000
2006-02-14,1262.8600,1275.5300,2437940000
2006-02-15,1275.5300,1280.0000,2317590000
2006-02-16,1280.0000,1289.3800,2251490000
2006-02-17,1289.3800,1287.2400,2128260000
2006-02-21,1287.2400,1283.0300,2104320000
2006-02-22,1283.0300,1292.6700,2222380000
2006-02-23,1292.6700,1287.7900,2144210000
2006-02-24,1287.7900,1289.4301,1933010000
2006-02-27,1289.4301,1294.1200,1975320000
2006-02-28,1294.1200,1280.6600,2370860000
2006-03-01,1280.6600,1291.2400,2308320000
2006-03-02,1291.2400,1289.1400,2494590000
2006-03-03,1289.1400,1287.2300,2152950000
2006-03-06,1287.2300,1278.2600,2280190000
2006-03-07,1278.2600,1275.8800,2268050000
2006-03-08,1275.8800,1278.4700,2442870000
2006-03-09,1278.4700,1272.2300,2140110000
2006-03-10,1272.2300,1281.4200,2123450000
2006-03-13,1281.5800,1284.1300,2070330000
2006-03-14,1284.1300,1297.4800,2165270000
2006-03-15,1297.4800,1303.0200,2293000000
2006-03-16,1303.0200,1305.3300,2292180000
2006-03-17,1305.3300,1307.2500,2549620000
2006-03-20,1307.2500,1305.0800,1976830000
2006-03-21,1305.0800,1297.2300,2147370000
2006-03-22,1297.2300,1305.0400,2039810000
2006-03-23,1305.0400,1301.6700,1980940000
2006-03-24,1301.6700,1302.9500,2326070000
2006-03-27,1302.9500,1301.6100,2029700000
2006-03-28,1301.6100,1293.2300,2148580000
2006-03-29,1293.2300,1302.8900,2143540000
2006-03-30,1302.8900,1300.2500,2294560000
2006-03-31,1300.2500,1294.8700,2236710000
2006-04-03,1302.8800,1297.8101,2494080000
2006-04-04,1297.8101,1305.9301,2147660000
2006-04-05,1305.9301,1311.5601,2420020000
2006-04-06,1311.5601,1309.0400,2281680000
2006-04-07,1309.0400,1295.5000,2082470000
2006-04-10,1295.5100,1296.6200,1898320000
2006-04-11,1296.6000,1286.5699,2232880000
2006-04-12,1286.5699,1288.1200,1938100000
2006-04-13,1288.1200,1289.1200,1891940000
2006-04-17,1289.1200,1285.3300,1794650000
2006-04-18,1285.3300,1307.2800,2595440000
2006-04-19,1307.6500,1309.9301,2447310000
2006-04-20,1309.9301,1311.4600,2512920000
2006-04-21,1311.4600,1311.2800,2392630000
2006-04-24,1311.2800,1308.1100,2117330000
2006-04-25,1308.1100,1301.7400,2366380000
2006-04-26,1301.7400,1305.4100,2502690000
2006-04-27,1305.4100,1309.7200,2772010000
2006-04-28,1309.7200,1310.6100,2419920000
2006-05-01,1310.6100,1305.1899,2437040000
2006-05-02,1305.1899,1313.2100,2403470000
2006-05-03,1313.2100,1308.1200,2395230000
2006-05-04,1307.8500,1312.2500,2431450000
2006-05-05,1312.2500,1325.7600,2294760000
2006-05-08,1325.7600,1324.6600,2151300000
2006-05-09,1324.6600,1325.1400,2157290000
2006-05-10,1324.5699,1322.8500,2268550000
2006-05-11,1322.6300,1305.9200,2531520000
2006-05-12,1305.8800,1291.2400,2567970000
2006-05-15,1291.1899,1294.5000,2505660000
2006-05-16,1294.5000,1292.0800,2386210000
2006-05-17,1291.7300,1270.3199,2830200000
2006-05-18,1270.2500,1261.8101,2537490000
2006-05-19,1261.8101,1267.0300,2982300000
2006-05-22,1267.0300,1262.0699,2773010000
2006-05-23,1262.0601,1256.5800,2605250000
2006-05-24,1256.5601,1258.5699,2999030000
2006-05-25,1258.4100,1272.8800,2372730000
2006-05-26,1272.7100,1280.1600,1814020000
2006-05-30,1280.0400,1259.8700,2176190000
2006-05-31,1259.3800,1270.0900,2692160000
2006-06-01,1270.0500,1285.7100,2360160000
2006-06-02,1285.7100,1288.2200,2295540000
2006-06-05,1288.1600,1265.2900,2313470000
2006-06-06,1265.2300,1263.8500,2697650000
2006-06-07,1263.6100,1256.1500,2644170000
2006-06-08,1256.0800,1257.9301,3543790000
2006-06-09,1257.9301,1252.3000,2214000000
2006-06-12,1252.2700,1237.4399,2247010000
2006-06-13,1236.0800,1223.6899,3215770000
2006-06-14,1223.6600,1230.0400,2667990000
2006-06-15,1230.0100,1256.1600,2775480000
2006-06-16,1256.1600,1251.5400,2783390000
2006-06-19,1251.5400,1240.1300,2517200000
2006-06-20,1240.1200,1240.1200,2232950000
2006-06-21,1240.0900,1252.2000,2361230000
2006-06-22,1251.9200,1245.6000,2148180000
2006-06-23,1245.5900,1244.5000,2017270000
2006-06-26,1244.5000,1250.5601,1878580000
2006-06-27,1250.5500,1239.2000,2203130000
2006-06-28,1238.9900,1246.0000,2085490000
2006-06-29,1245.9399,1272.8700,2621250000
2006-06-30,1272.8600,1270.2000,3049560000
2006-07-03,1270.0601,1280.1899,1114470000
2006-07-05,1280.0500,1270.9100,2165070000
2006-07-06,1270.5800,1274.0800,2009160000
2006-07-07,1274.0800,1265.4800,1988150000
2006-07-10,1265.4600,1267.3400,1854590000
2006-07-11,1267.2600,1272.4301,2310850000
2006-07-12,1272.3900,1258.6000,2250450000
2006-07-13,1258.5800,1242.2800,2545760000
2006-07-14,1242.2900,1236.2000,2467120000
2006-07-17,1236.2000,1234.4900,2146410000
2006-07-18,1234.4800,1236.8600,2481750000
2006-07-19,1236.7400,1259.8101,2701980000
2006-07-20,1259.8101,1249.1300,2345580000
2006-07-21,1249.1200,1240.2900,2704090000
2006-07-24,1240.2500,1260.9100,2312720000
2006-07-25,1260.9100,1268.8800,2563930000
2006-07-26,1268.8700,1268.4000,2667710000
2006-07-27,1268.2000,1263.2000,2776710000
2006-07-28,1263.1500,1278.5500,2480420000
2006-07-31,1278.5300,1276.6600,2461300000
2006-08-01,1278.5300,1270.9200,2527690000
2006-08-02,1270.7300,1277.4100,2610750000
2006-08-03,1278.2200,1280.2700,2728440000
2006-08-04,1280.2600,1279.3600,2530970000
2006-08-07,1279.3101,1275.7700,2045660000
2006-08-08,1275.6700,1271.4800,2457840000
2006-08-09,1271.1300,1265.9500,2555180000
2006-08-10,1265.7200,1271.8101,2402190000
2006-08-11,1271.6400,1266.7400,2004540000
2006-08-14,1266.6700,1268.2100,2118020000
2006-08-15,1268.1899,1285.5800,2334100000
2006-08-16,1285.2700,1295.4301,2554570000
2006-08-17,1295.3700,1297.4800,2458340000
2006-08-18,1297.4800,1302.3000,2033910000
2006-08-21,1302.3000,1297.5200,1759240000
2006-08-22,1297.5200,1298.8199,1908740000
2006-08-23,1298.7300,1292.9900,1893670000
2006-08-24,1292.9700,1296.0601,1930320000
2006-08-25,1295.9200,1295.0900,1667580000
2006-08-28,1295.0900,1301.7800,1834920000
2006-08-29,1301.5699,1304.2800,2093720000
2006-08-30,1303.7000,1305.3700,2060690000
2006-08-31,1304.2500,1303.8199,1974540000
2006-09-01,1303.8000,1311.0100,1800520000
2006-09-05,1310.9399,1313.2500,2114480000
2006-09-06,1313.0400,1300.2600,2329870000
2006-09-07,1300.2100,1294.0200,2325850000
2006-09-08,1294.0200,1298.9200,2132890000
2006-09-11,1298.8600,1299.5400,2506430000
2006-09-12,1299.5300,1313.0000,2791580000
2006-09-13,1312.7400,1318.0699,2597220000
2006-09-14,1318.0000,1316.2800,2351220000
2006-09-15,1316.2800,1319.6600,3198030000
2006-09-18,1319.8500,1321.1801,2325080000
2006-09-19,1321.1700,1317.6400,2390850000
2006-09-20,1318.2800,1325.1801,2543070000
2006-09-21,1324.8900,1318.0300,2627440000
2006-09-22,1318.0300,1314.7800,2162880000
2006-09-25,1314.7800,1326.3700,2710240000
2006-09-26,1326.3500,1336.3500,2673350000
2006-09-27,1336.1200,1336.5900,2749190000
2006-09-28,1336.5601,1338.8800,2397820000
2006-09-29,1339.1500,1335.8500,2273430000
2006-10-02,1335.8199,1331.3199,2154480000
2006-10-03,1331.3199,1334.1100,2682690000
2006-10-04,1333.8101,1350.2000,3019880000
2006-10-05,1349.8400,1353.2200,2817240000
2006-10-06,1353.2200,1349.5900,2523000000
2006-10-09,1349.5800,1350.6600,1935170000
2006-10-10,1350.6200,1353.4200,2376140000
2006-10-11,1353.2800,1349.9500,2521000000
2006-10-12,1349.9399,1362.8300,2514350000
2006-10-13,1362.8199,1365.6200,2482920000
2006-10-16,1365.6100,1369.0601,2305920000
2006-10-17,1369.0500,1364.0500,2519620000
2006-10-18,1363.9301,1365.8000,2658840000
2006-10-19,1365.9500,1366.9600,2619830000
2006-10-20,1366.9399,1368.6000,2526410000
2006-10-23,1368.5800,1377.0200,2480430000
2006-10-24,1377.0200,1377.3800,2876890000
2006-10-25,1377.3600,1382.2200,2953540000
2006-10-26,1382.2100,1389.0800,2793350000
2006-10-27,1388.8900,1377.3400,2458450000
2006-10-30,1377.3000,1377.9301,2770440000
2006-10-31,1377.9301,1377.9399,2803030000
2006-11-01,1377.7600,1367.8101,2821160000
2006-11-02,1367.4399,1367.3400,2646180000
2006-11-03,1367.3101,1364.3000,2419730000
2006-11-06,1364.2700,1379.7800,2533550000
2006-11-07,1379.7500,1382.8400,2636390000
2006-11-08,1382.5000,1385.7200,2814820000
2006-11-09,1385.4301,1378.3300,3012050000
2006-11-10,1378.3300,1380.9000,2290200000
2006-11-13,1380.5800,1384.4200,2386340000
2006-11-14,1384.3600,1393.2200,3027480000
2006-11-15,1392.9100,1396.5699,2831130000
2006-11-16,1396.5300,1399.7600,2835730000
2006-11-17,1399.7600,1401.2000,2726100000
2006-11-20,1401.1700,1400.5000,2546710000
2006-11-21,1400.4301,1402.8101,2597940000
2006-11-22,1402.6899,1406.0900,2237710000
2006-11-24,1405.9399,1400.9500,832550000
2006-11-27,1400.9500,1381.9600,2711210000
2006-11-28,1381.6100,1386.7200,2639750000
2006-11-29,1386.1100,1399.4800,2790970000
2006-11-30,1399.4700,1400.6300,4006230000
2006-12-01,1400.6300,1396.7100,2800980000
2006-12-04,1396.6700,1409.1200,2766320000
2006-12-05,1409.1000,1414.7600,2755700000
2006-12-06,1414.4000,1412.9000,2725280000
2006-12-07,1412.8600,1407.2900,2743150000
2006-12-08,1407.2700,1409.8400,2440460000
2006-12-11,1409.8101,1413.0400,2289900000
2006-12-12,1413.0000,1411.5601,2738170000
2006-12-13,1411.3199,1413.2100,2552260000
2006-12-14,1413.1600,1425.4900,2729700000
2006-12-15,1425.4800,1427.0900,3229580000
2006-12-18,1427.0800,1422.4800,2568140000
2006-12-19,1422.4200,1425.5500,2717060000
2006-12-20,1425.5100,1423.5300,2387630000
2006-12-21,1423.2000,1418.3000,2322410000
2006-12-22,1418.1000,1410.7600,1647590000
2006-12-26,1410.7500,1416.9000,1310310000
2006-12-27,1416.6300,1426.8400,1667370000
2006-12-28,1426.7700,1424.7300,1508570000
2006-12-29,1424.7100,1418.3000,1678200000
2007-01-03,1418.0300,1416.6000,3429160000
2007-01-04,1416.6000,1418.3400,3004460000
2007-01-05,1418.3400,1409.7100,2919400000
2007-01-08,1409.2600,1412.8400,2763340000
2007-01-09,1412.8400,1412.1100,3038380000
2007-01-10,1408.7000,1414.8500,2764660000
2007-01-11,1414.8400,1423.8199,2857870000
2007-01-12,1423.8199,1430.7300,2686480000
2007-01-16,1430.7300,1431.9000,2599530000
2007-01-17,1431.7700,1430.6200,2690270000
2007-01-18,1430.5900,1426.3700,2822430000
2007-01-19,1426.3500,1430.5000,2777480000
2007-01-22,1430.4700,1422.9500,2540120000
2007-01-23,1422.9500,1427.9900,2975070000
2007-01-24,1427.9600,1440.1300,2783180000
2007-01-25,1440.1200,1423.9000,2994330000
2007-01-26,1423.9000,1422.1801,2626620000
2007-01-29,1422.0300,1420.6200,2730480000
2007-01-30,1420.6100,1428.8199,2706250000
2007-01-31,1428.6500,1438.2400,2976690000
2007-02-01,1437.9000,1445.9399,2914890000
2007-02-02,1445.9399,1448.3900,2569450000
2007-02-05,1448.3300,1446.9900,2439430000
2007-02-06,1446.9800,1448.0000,2608710000
2007-02-07,1447.4100,1450.0200,2618820000
2007-02-08,1449.9900,1448.3101,2816180000
2007-02-09,1448.2500,1438.0601,2951810000
2007-02-12,1438.0000,1433.3700,2395680000
2007-02-13,1433.2200,1444.2600,2652150000
2007-02-14,1443.9100,1455.3000,2699290000
2007-02-15,1455.1500,1456.8101,2490920000
2007-02-16,1456.7700,1455.5400,2399450000
2007-02-20,1455.5300,1459.6801,2337860000
2007-02-21,1459.6000,1457.6300,2606980000
2007-02-22,1457.2900,1456.3800,1950770000
2007-02-23,1456.2200,1451.1899,2579950000
2007-02-26,1451.0400,1449.3700,2822170000
2007-02-27,1449.2500,1399.0400,4065230000
2007-02-28,1398.6400,1406.8199,3925250000
2007-03-01,1406.8000,1403.1700,3874910000
2007-03-02,1403.1600,1387.1700,3312260000
2007-03-05,1387.1100,1374.1200,3480520000
2007-03-06,1374.0601,1395.4100,3358160000
2007-03-07,1395.0200,1391.9700,3141350000
2007-03-08,1391.8800,1401.8900,3014850000
2007-03-09,1401.8900,1402.8400,2623050000
2007-03-12,1402.8000,1406.6000,2664000000
2007-03-13,1406.2300,1377.9500,3485570000
2007-03-14,1377.8600,1387.1700,3758350000
2007-03-15,1387.1100,1392.2800,2821900000
2007-03-16,1392.2800,1386.9500,3393640000
2007-03-19,1386.9500,1402.0601,2777180000
2007-03-20,1402.0400,1410.9399,2795940000
2007-03-21,1410.9200,1435.0400,3184770000
2007-03-22,1435.0400,1434.5400,3129970000
2007-03-23,1434.5400,1436.1100,2619020000
2007-03-26,1436.1100,1437.5000,2754660000
2007-03-27,1437.4900,1428.6100,2673040000
2007-03-28,1428.3500,1417.2300,3000440000
2007-03-29,1417.1700,1422.5300,2854710000
2007-03-30,1422.5200,1420.8600,2903960000
2007-04-02,1420.8300,1424.5500,2875880000
2007-04-03,1424.2700,1437.7700,2921760000
2007-04-04,1437.7500,1439.3700,2616320000
2007-04-05,1438.9399,1443.7600,2357230000
2007-04-09,1443.7700,1444.6100,2349410000
2007-04-10,1444.5800,1448.3900,2510110000
2007-04-11,1448.2300,1438.8700,2950190000
2007-04-12,1438.8700,1447.8000,2770570000
2007-04-13,1447.8000,1452.8500,2690020000
2007-04-16,1452.8400,1468.3300,2870140000
2007-04-17,1468.4700,1471.4800,2920570000
2007-04-18,1471.4700,1472.5000,2971330000
2007-04-19,1472.4800,1470.7300,2913610000
2007-04-20,1470.6899,1484.3500,3329940000
2007-04-23,1484.3300,1480.9301,2575020000
2007-04-24,1480.9301,1480.4100,3119750000
2007-04-25,1480.2800,1495.4200,3252590000
2007-04-26,1495.2700,1494.2500,3211800000
2007-04-27,1494.2100,1494.0699,2732810000
2007-04-30,1494.0699,1482.3700,3093420000
2007-05-01,1482.3700,1486.3000,3400350000
2007-05-02,1486.1300,1495.9200,3189800000
2007-05-03,1495.5601,1502.3900,3007970000
2007-05-04,1502.3500,1505.6200,2761930000
2007-05-07,1505.5699,1509.4800,2545090000
2007-05-08,1509.3600,1507.7200,2795720000
2007-05-09,1507.3199,1512.5800,2935550000
2007-05-10,1512.3300,1491.4700,3031240000
2007-05-11,1491.4700,1505.8500,2720780000
2007-05-14,1505.7600,1503.1500,2776130000
2007-05-15,1503.1100,1501.1899,3071020000
2007-05-16,1500.7500,1514.1400,2915350000
2007-05-17,1514.0100,1512.7500,2868640000
2007-05-18,1512.7400,1522.7500,2959050000
2007-05-21,1522.7500,1525.1000,3465360000
2007-05-22,1525.1000,1524.1200,2860500000
2007-05-23,1524.0900,1522.2800,3084260000
2007-05-24,1522.1000,1507.5100,3365530000
2007-05-25,1507.5000,1515.7300,2316250000
2007-05-29,1515.5500,1518.1100,2571790000
2007-05-30,1517.6000,1530.2300,2980210000
2007-05-31,1530.1899,1530.6200,3335530000
2007-06-01,1530.6200,1536.3400,2927020000
2007-06-04,1536.2800,1539.1801,2738930000
2007-06-05,1539.1200,1530.9500,2939450000
2007-06-06,1530.5699,1517.3800,2964190000
2007-06-07,1517.3600,1490.7200,3538470000
2007-06-08,1490.7100,1507.6700,2993460000
2007-06-11,1507.6400,1509.1200,2525280000
2007-06-12,1509.1200,1493.0000,3056200000
2007-06-13,1492.6500,1515.6700,3077930000
2007-06-14,1515.5800,1522.9700,2813630000
2007-06-15,1522.9700,1532.9100,3406030000
2007-06-18,1532.9000,1531.0500,2480240000
2007-06-19,1531.0200,1533.7000,2873590000
2007-06-20,1533.6801,1512.8400,3286900000
2007-06-21,1512.5000,1522.1899,3161110000
2007-06-22,1522.1899,1502.5601,4284320000
2007-06-25,1502.5601,1497.7400,3287250000
2007-06-26,1497.6801,1492.8900,3398530000
2007-06-27,1492.6200,1506.3400,3398150000
2007-06-28,1506.3199,1505.7100,3006710000
2007-06-29,1505.7000,1503.3500,3165410000
2007-07-02,1504.6600,1519.4301,2648990000
2007-07-03,1519.1200,1524.8700,1560790000
2007-07-05,1524.8600,1525.4000,2622950000
2007-07-06,1524.9600,1530.4399,2441520000
2007-07-09,1530.4301,1531.8500,2715330000
2007-07-10,1531.8500,1510.1200,3244280000
2007-07-11,1509.9301,1518.7600,3082920000
2007-07-12,1518.7400,1547.7000,3489600000
2007-07-13,1547.6801,1552.5000,2801120000
2007-07-16,1552.5000,1549.5200,2704110000
2007-07-17,1549.5200,1549.3700,3007140000
2007-07-18,1549.2000,1546.1700,3609220000
